Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2020-12-09,493.6000061035156,4178.8,499.28899841308595,491.3595001220703,48.900432407866475,2.4663510363968726,0.03317724679655977,512.7890967681642,491.3595001220703,469.92990347597635,15.507692748898702,19.051572510374495
2020-12-10,501.0899963378906,3018.2,500.897998046875,491.8759994506836,52.30876671470993,2.5005738175205465,0.5266565609413572,513.7169051043422,491.8759994506836,470.0350937970249,15.175713649088973,19.04798168771521
2020-12-11,503.2200012207031,3210.9,502.08399963378906,492.69850006103513,53.26346362205266,2.668804889479759,0.9550862266490375,514.9435475429146,492.69850006103513,470.4534525791556,14.698161976609402,19.044647352388733
2020-12-14,522.4199829101562,5770.4,505.25599670410156,494.67749938964846,60.86787046097487,4.301818600407273,1.6244327014006847,519.9047004535516,494.67749938964846,469.45029832574534,15.28972044033373,20.356759877019492
2020-12-15,519.780029296875,3394.9,506.7760009765625,496.7115005493164,59.43588786621912,5.321627132975777,2.3638715877157033,523.1190519841133,496.7115005493164,470.30394911451947,14.993312883769713,21.603358113870975
2020-12-16,524.8300170898438,3682.4,508.92100219726564,498.92150115966797,61.310953087483696,6.462825127641224,3.1836622957008074,526.9256018576708,498.92150115966797,470.9174004616652,14.614504995029465,22.905828498568304
2020-12-17,532.9000244140625,3193.4,512.4590057373047,501.477001953125,64.16189108856116,7.927036959836585,4.1323372285279625,531.9781120862099,501.477001953125,470.9758918200402,14.332038434279593,24.528219842267884
2020-12-18,534.4500122070312,4502.7,516.0730072021485,503.9660018920898,64.69993079961692,9.107520618575904,5.127373906537551,536.6231013491495,503.9660018920898,471.3089024350302,14.047605373683728,26.07786054599964
2020-12-21,528.9099731445312,3894.0,517.3860015869141,505.99950103759767,61.16530360847301,9.486671131194157,5.999233351468872,539.5393955169459,505.99950103759767,472.4596065582495,13.994204117918372,26.8684874602972
2020-12-22,527.3300170898438,1906.6,518.8530059814453,508.53500213623045,60.15596848805376,9.549579783370746,6.709302637849246,540.4344781160465,508.53500213623045,476.63552615641436,13.701762710500095,27.51600674256926
2020-12-23,514.47998046875,2393.2,520.9410034179688,510.11500091552733,52.55928947940829,8.464965922471833,7.060435294773764,539.8307166208024,510.11500091552733,480.39928521025234,13.660922865665267,27.296767150882214
2020-12-24,513.969970703125,1144.0,522.2290008544921,511.5634994506836,52.27711645873831,7.478045840207983,7.1439574038606075,538.9761000581877,511.5634994506836,484.15089884317945,13.195139347637836,26.844802074179853
2020-12-28,519.1199951171875,2891.9,523.8190002441406,512.9514999389648,54.90959945210378,7.03042611830017,7.12125114674852,538.9039221689911,512.9514999389648,486.99907770893856,13.433341412929328,25.808703985304923
2020-12-29,530.8699951171875,4022.4,524.6640014648438,514.9599990844727,60.291499704490306,7.536930027138169,7.204386922826449,539.9115661087912,514.9599990844727,490.0084320601541,13.978817549450001,25.868093987745592
2020-12-30,524.5900268554688,1876.3,525.1450012207031,515.9605010986328,56.41574615700523,7.3469065043284445,7.232890839126848,540.7712897775749,515.9605010986328,491.1497124196906,13.663902533362053,25.92324184715478
2020-12-31,540.72998046875,5392.3,526.7349975585937,517.8279998779296,62.99903144463218,8.401819912823953,7.466676653866269,544.146751230427,517.8279998779296,491.5092485254324,14.284336322831729,26.772490470727348
2021-01-04,522.8599853515625,4444.4,525.7309936523437,519.0949996948242,53.384369606129965,7.707045110555214,7.5147503452040585,543.7696148512814,519.0949996948242,494.420384538367,15.100452366736606,26.60155977606245
2021-01-05,520.7999877929688,3133.9,524.3659912109375,520.219499206543,52.39173395577159,6.910546014524698,7.393909479068187,542.9781628455629,520.219499206543,497.4608355675231,14.799706815429527,26.442838416730762
2021-01-06,500.489990234375,5346.2,521.5239929199219,519.454997253418,43.753642248778924,4.587584854675356,6.832644554189621,543.7351917322388,519.454997253418,495.1748027745972,15.264012599539472,24.63486219824869
2021-01-07,508.8900146484375,3686.4,519.6799926757812,519.2664993286132,47.60158456232056,3.3854082883405,6.143197301019796,543.811865877512,519.2664993286132,494.72113277971454,15.313012571503169,23.23429934737399
2021-01-08,510.3999938964844,2973.9,519.2719940185547,520.1064987182617,48.286463017286124,2.5254060947503376,5.419639059765904,542.0979023101629,520.1064987182617,498.11509512636053,14.842795992735086,21.756044022569284
2021-01-11,499.1000061035156,3806.2,517.7849975585938,520.006999206543,43.6847753703071,0.9214121180568782,4.519993671424099,542.3567487614822,520.006999206543,497.6572496516038,14.695453334632358,20.61080613273325
2021-01-12,494.25,5990.4,515.297998046875,519.5584991455078,41.84167170156567,-0.7326738163060327,3.4694601738780726,543.5382955854203,519.5584991455078,495.5787027055952,14.747205447169778,20.488311076814878
2021-01-13,507.7900085449219,5032.1,512.9899993896485,518.827000427246,48.38845349493712,-0.9401458887469403,2.58753896135307,543.3004989948101,518.827000427246,494.35350185968196,15.075259759537115,19.34486227088453
2021-01-14,500.8599853515625,4177.4,510.6169952392578,517.8809982299805,45.56152614679571,-1.6448036829929151,1.7410704324838728,543.5666659232297,517.8809982299805,492.19533053673126,15.06417073583692,18.10154772224369
2021-01-15,497.9800109863281,5895.8,506.3419982910156,516.5384979248047,44.40061102244026,-2.4078833437114895,0.9112796772448002,543.4103490445567,516.5384979248047,489.66664680505266,14.789587199041648,17.309596859399665
2021-01-19,501.7699890136719,12315.8,504.2329986572266,514.9819961547852,46.338365962662145,-2.6759630831904815,0.1938311251577438,541.4864760184201,514.9819961547852,488.47751629115027,14.85533036018711,16.305344613346318
2021-01-20,586.3400268554688,32637.5,510.78700256347656,517.576496887207,70.79665120691156,3.8908260437221998,0.933230108870635,557.8027904765181,517.576496887207,477.35020329789586,20.331377406864593,18.74891336484986
2021-01-21,579.8400268554688,11802.1,518.7220062255859,520.1229995727539,68.22285864949185,8.472887883397675,2.441161663776043,568.5159317863535,520.1229995727539,471.7300673591543,20.1898487053698,21.017941491246003
2021-01-22,565.1699829101562,7550.8,524.3500030517578,522.0149978637695,62.68400015661032,10.796005330430148,4.112130397106864,574.1975158114394,522.0149978637695,469.83247991609966,20.150574844160353,22.676951278194597
2021-01-25,556.780029296875,7207.3,528.9880065917969,524.1300003051758,59.69883056581685,11.823796143650611,5.654463546415614,578.3101481707038,524.1300003051758,469.9498524396479,20.21838918285872,23.14289885982732
2021-01-26,561.9299926757812,5023.8,535.2710052490235,526.5280014038086,60.928810986569914,12.905124530175954,7.104595743167682,582.8982899430299,526.5280014038086,470.1577128645873,19.769218003781756,23.57556447134342
2021-01-27,523.280029296875,8670.3,538.1740081787109,526.736003112793,48.87338416163482,10.522064226940529,7.788089439922251,583.0260601769331,526.736003112793,470.4459460486529,21.657131875442435,21.909810991134513
2021-01-28,538.5999755859375,5969.0,541.2550048828125,527.1225021362304,52.85524527768574,9.757188602428414,8.181909272423484,583.6265355223002,527.1225021362304,470.6184687501606,22.24376496413851,20.3630399023691
2021-01-29,532.3900146484375,4325.3,544.4080078125,527.5125015258789,51.11734961943324,8.5513525414583,8.255797926230446,584.0488972564367,527.5125015258789,470.97610579532096,21.427782275572813,18.954168477581515
2021-02-01,539.0399780273438,3547.5,548.5140045166015,527.4280014038086,52.90318812893161,8.039639286976126,8.212566198379582,583.8901274184833,527.4280014038086,470.9658753891339,20.849370476592163,17.764343138818173
2021-02-02,548.1599731445312,3767.6,553.1530029296875,528.693000793457,55.31429303910752,8.274625501080664,8.224978058919799,585.8188299480056,528.693000793457,471.56717163890846,20.542271713476204,17.18015385846451
2021-02-03,539.4500122070312,3172.3,548.4640014648437,529.6255020141601,52.547462068593894,7.6696220840563,8.113906863947099,586.8143545166663,529.6255020141601,472.43664951165397,19.949251607826117,16.59626831353449
2021-02-04,552.1599731445312,5164.5,545.69599609375,532.209001159668,56.00569627937004,8.122113475030915,8.115548186163862,588.5619234237776,532.209001159668,475.85607889555837,20.093588686061754,16.50381588591654
2021-02-05,550.7899780273438,2376.2,544.2579956054688,534.3039993286133,55.535879955693225,8.274782464593955,8.14739504184988,590.1465574029247,534.3039993286133,478.4614412543018,19.298333920818504,16.417967203128445
2021-02-08,547.9199829101562,2791.7,543.3719909667968,536.1799987792969,54.50436854680333,8.071149926104567,8.132146018700817,591.1992000018301,536.1799987792969,481.16079755676355,18.72702348311495,16.20958207223703
2021-02-09,559.0700073242188,3703.5,543.0859924316406,539.178498840332,57.7849233987909,8.709090483952764,8.247534911751206,592.2911510012958,539.178498840332,486.0658466793683,19.032236091463883,16.59799014348655
2021-02-10,563.5900268554688,3991.3,547.1169921875,542.6455001831055,59.073273201914176,9.47022392653821,8.492072714708607,592.5288036495557,542.6455001831055,492.76219671665524,18.614933687888335,16.991999106964016
2021-02-11,557.5900268554688,2730.6,549.0159973144531,545.1355010986329,56.603783075791114,9.479998288375327,8.689657829441952,592.7299363039466,545.1355010986329,497.5410658933191,18.1217257082289,17.357864573050232
2021-02-12,556.52001953125,2197.1,551.4289978027343,547.9185028076172,56.15295695326845,9.294265386020925,8.810579340757746,591.1401069138835,547.9185028076172,504.69689870135085,17.570175615788443,17.395937204324518
2021-02-16,557.280029296875,2624.1,553.2530029296875,550.8835037231445,56.418468375708365,9.103458160225841,8.869155104651366,587.6489655367495,550.8835037231445,514.1180419095394,17.09373624423659,17.581604603197086
2021-02-17,551.3400268554688,2069.6,553.5710083007813,553.3620056152344,53.68239993941166,8.376375857964035,8.7705992553139,582.4264428728455,553.3620056152344,524.2975683576232,16.89061222679112,16.887341071076843
2021-02-18,548.219970703125,2456.2,554.4480041503906,551.4560028076172,52.24907473373464,7.4623738385352,8.50895417195816,576.3153723473713,551.4560028076172,526.5966332678631,16.620571809643092,15.848733066271693
2021-02-19,540.219970703125,2841.5,553.25400390625,549.475,48.66142606193317,6.023057454782929,8.011774828523114,571.0715248287735,549.475,527.8784751712266,16.160530442938676,14.884311347524052
2021-02-22,533.780029296875,3078.6,551.5530090332031,547.9055023193359,45.927535907807346,4.313021572372577,7.272024177293007,569.2726854787009,547.9055023193359,526.538319159971,15.791921125585914,14.312538657137951
2021-02-23,546.1500244140625,4136.5,551.3760131835937,547.3740020751953,51.55737744623524,3.9108788639080103,6.599795114616008,568.3571248372637,547.3740020751953,526.390879313127,16.825351668791832,14.656384873341958
2021-02-24,553.4099731445312,3245.0,550.810009765625,546.9480010986329,54.54838841526954,4.130382579491197,6.105912607591046,567.0596084535135,546.9480010986329,526.8363937437522,16.893538568286612,14.243958412085684
2021-02-25,546.7000122070312,4252.9,549.1210083007812,548.1190002441406,51.39017429263602,3.7200209989140376,5.628734285855645,565.059174867155,548.1190002441406,531.1788256211262,17.167570132605427,14.093200111439012
2021-02-26,538.8499755859375,3755.6,547.2470031738281,548.1315002441406,47.896369645925766,2.7299054888143246,5.04896852644738,565.0439066013737,548.1315002441406,531.2190938869076,17.01917418423852,13.95321026083853
2021-03-01,550.6400146484375,3041.4,546.6590026855469,549.0440002441406,53.058229807831026,2.8635798663566447,4.611890794429233,564.3540792427511,549.0440002441406,533.7339212455302,16.752807389828625,13.823219685280938
2021-03-02,547.8200073242188,3042.2,545.7130004882813,549.4830017089844,51.737946555067204,2.71071926601644,4.231656488746674,564.1087040657868,549.4830017089844,534.8572993521819,16.339747626492652,13.212986386216228
2021-03-03,520.7000122070312,5362.4,542.6489990234375,548.1100036621094,41.13648793016763,0.3966468858486678,3.464654568167073,567.3898556039765,548.1100036621094,528.8301517202424,17.329766525102553,14.519439505388506
2021-03-04,511.2900085449219,5034.8,538.9560028076172,546.7020034790039,38.21080354158923,-2.1715485404436095,2.3374139464449364,571.6003196976433,546.7020034790039,521.8036872603645,17.793355153610854,16.205733300823596
2021-03-05,516.3900146484375,5070.0,536.5730072021485,544.9135055541992,40.67352010308322,-3.752082378535306,1.1195146814488879,572.9302273112883,544.9135055541992,516.8967837971102,17.877401301260303,18.141684436635014
2021-03-08,493.3299865722656,3981.8,532.5280029296875,542.0405059814453,34.06270722424287,-6.787179991338348,-0.4618242531085595,577.7782380331622,542.0405059814453,506.30277392972846,18.456874119166933,20.169498388065303
2021-03-09,506.44000244140625,3470.0,528.5570007324219,539.9665069580078,40.030348365639036,-8.041945459200292,-1.9778484943269061,578.7807456478661,539.9665069580078,501.15226826814956,18.55138302346193,22.052468485822
2021-03-10,504.5400085449219,3771.5,523.6700042724609,537.240007019043,39.47277386303989,-9.084944179789431,-3.399267631419411,577.919590720438,537.240007019043,496.560423317648,18.277710714866437,23.161888726072096
2021-03-11,523.0599975585938,4714.5,521.3060028076172,535.2135055541992,47.19374775973652,-8.321198251185592,-4.383653755372647,574.4531732637349,535.2135055541992,495.9738378446635,18.807872927336916,23.08881655163142
2021-03-12,518.02001953125,3981.7,519.2230072021484,533.2350051879882,45.493005345577856,-8.030042870544094,-5.112931578406936,571.7457195201501,533.2350051879882,494.7242908558263,18.887311534508164,23.256359908987513
2021-03-15,520.25,3484.3,516.1840057373047,531.4215042114258,46.41317769598427,-7.532529040676309,-5.596851070860811,568.773929414594,531.4215042114258,494.0690790082577,18.445359402718516,23.411935883675312
2021-03-16,524.030029296875,3238.9,513.8050079345703,529.7590042114258,48.015212708818986,-6.755357417631217,-5.828552340214892,565.2743834142693,529.7590042114258,494.2436250085823,18.068546796106926,22.379659776702034
2021-03-17,524.4400024414062,2817.4,514.1790069580078,528.4140029907227,48.19610553158896,-6.03677373086532,-5.870196618344978,562.5697681714414,528.4140029907227,494.25823781000395,17.7829368338292,22.00857671579637
2021-03-18,504.7900085449219,4094.5,513.5290069580078,526.2425048828125,40.85757156372844,-6.972506552282653,-6.0906586051325124,560.6069928065417,526.2425048828125,491.87801695908325,17.983441084119303,22.269832798882163
2021-03-19,512.1799926757812,4386.4,513.1080047607422,524.8405059814453,44.292940365884206,-7.0366573899367495,-6.27985836209336,559.097367576534,524.8405059814453,490.5836443863566,17.524623689438904,22.63398803412133
2021-03-22,523.1099853515625,3360.6,516.0860046386719,524.3070037841796,49.01048625318576,-6.134819942282206,-6.250850678131129,558.3218533777923,524.3070037841796,490.292154190567,17.714292902749072,21.59067794943681
2021-03-23,535.0900268554688,5583.5,518.9510070800782,523.75400390625,53.6442379430124,-4.402666836916069,-5.881213909888117,556.6723569130395,523.75400390625,490.83565089946046,17.878272678668782,20.42324855717746
2021-03-24,520.8099975585938,4102.2,520.5780059814454,522.1240051269531,48.04007189294314,-4.134541620360892,-5.531879451982672,552.1044739855345,522.1240051269531,492.1435362683717,17.679112262725923,19.21086929750656
2021-03-25,502.8599853515625,4926.8,518.5580047607422,519.9320037841796,42.08801959102815,-5.309264528517019,-5.487356467289541,548.7943235144925,519.9320037841796,491.0696840538668,18.117032641002197,19.318185638039914
2021-03-26,508.04998779296875,3467.8,517.561001586914,518.3920043945312,44.23921311209449,-5.755109751506893,-5.540907124133012,546.3241657344415,518.3920043945312,490.45984305462093,17.682959491282173,19.432968648990634
2021-03-29,513.9500122070312,3330.0,516.9310028076172,516.557504272461,46.66468827732124,-5.5681761723686805,-5.546360933780146,540.2788764962357,516.557504272461,492.8361320486861,17.39131996358456,18.87430734183647
2021-03-30,513.3900146484375,2418.1,515.8670013427734,514.8360046386719,46.45812807347865,-5.402935410796317,-5.51767582918338,533.7406875218561,514.8360046386719,495.93132175548766,16.684794929215798,18.355550413764746
2021-03-31,521.6599731445312,3503.1,515.588998413086,514.8840026855469,49.979471936107686,-4.552189573285887,-5.324578578003882,533.8527615259471,514.8840026855469,495.9152438451466,16.54588030815574,17.14503056801137
2021-04-01,539.4199829101562,3938.6,519.0519958496094,516.2905014038085,56.58330649779123,-2.4170210916731776,-4.743067080737741,537.9635345027432,516.2905014038085,494.61746830487397,16.709747918678097,16.737471522509743
2021-04-05,540.6699829101562,3355.9,521.9009948730469,517.5044998168945,57.01346827245337,-0.6169087930686601,-3.9178354232039245,541.6435768134526,517.5044998168945,493.36542282033645,16.489051290000198,16.488010754419275
2021-04-06,544.530029296875,3474.2,524.0429992675781,520.064501953125,58.384652438876586,1.1083898283462759,-2.9125903728938844,544.265225601548,520.064501953125,495.86377830470207,16.275547626428754,16.84915495655732
2021-04-07,546.989990234375,2151.3,525.2329956054688,522.0920013427734,59.27617495626403,2.643724494516391,-1.8013273994118293,548.1132041676866,522.0920013427734,496.07079851786017,15.698008684641433,17.040758880948275
2021-04-08,554.5800170898438,4309.8,528.6099975585937,524.5940017700195,61.98239629969792,4.421966338310881,-0.5566686518672871,552.905531490339,524.5940017700195,496.2824720497001,15.284581934287582,17.594570124641855
2021-04-09,555.3099975585938,2894.0,533.8549987792969,526.2065017700195,62.24227648341842,5.823015041488134,0.7192680868037972,557.501324597087,526.2065017700195,494.91167894295194,14.892114586302755,18.06922064377098
2021-04-12,552.780029296875,2944.1,538.3280029296875,527.9445022583008,60.69374208596432,6.652522796131052,1.9059190286692482,561.0369504563882,527.9445022583008,494.85205406021333,14.428389500060147,18.570075873974393
2021-04-13,553.72998046875,2720.3,542.3059997558594,529.6185012817383,61.085232133313816,7.302389389164659,2.9852131007683305,564.3321605692413,529.6185012817383,494.90484199423537,14.072791121986654,19.138054011018596
2021-04-14,540.02001953125,3740.3,544.9690002441406,530.418000793457,52.896680969133726,6.634653917021069,3.715101264018878,565.3160445180802,530.418000793457,495.519957068834,14.234732171867071,18.571664136833952
2021-04-15,549.219970703125,3139.1,547.725,531.656999206543,57.056743002861175,6.769789991963762,4.326039009607855,567.3681810572269,531.656999206543,495.94581735585905,14.180106352671208,18.045730682233927
2021-04-16,546.5399780273438,3209.1,548.4369995117188,533.744497680664,55.518521227635866,6.584728640737353,4.777776935833755,567.7708328334348,533.744497680664,499.7181625278933,14.05795380627505,17.269760308139006
2021-04-19,554.4400024414062,4288.7,549.8140014648437,535.8574981689453,59.02529182712137,6.994899288724582,5.22120140641192,569.5114371347502,535.8574981689453,502.20355920314046,13.833098044721922,16.896085540307265
2021-04-20,549.5700073242188,11257.6,550.3179992675781,537.1804992675782,56.08969766857036,6.848054467528982,5.546572018635333,570.8062787402764,537.1804992675782,503.55471979488,14.077877453357855,17.067602663734444
2021-04-21,508.8999938964844,22897.4,546.508999633789,535.870997619629,38.75500510502521,3.4106330439522026,5.119384223698707,571.6888318465965,535.870997619629,500.0531633926615,16.355886293882516,17.43276104204647
2021-04-22,508.7799987792969,9061.1,541.9289978027343,535.269497680664,38.71698541941476,0.6690567278819799,4.229318724535362,572.4566962719834,535.269497680664,498.08229908934464,16.14546828572573,17.916626930171567
2021-04-23,505.54998779296875,7307.7,536.9529968261719,535.4039978027344,37.64638092100652,-1.7441911964714336,3.0346167403340023,572.1380410548719,535.4039978027344,498.66995455059674,15.635077693888178,18.365930969144873
2021-04-26,510.29998779296875,4388.8,532.7049926757812,535.5164978027344,40.26245012581527,-3.236118303056287,1.7804697316559444,571.9271171278829,535.5164978027344,499.105878477586,15.05257292906246,18.715125832665528
2021-04-27,505.54998779296875,3761.3,527.8869934082031,535.0964965820312,38.52192526577237,-4.747045599633566,0.47496666539804216,572.6678058456497,535.0964965820312,497.5251873184128,14.578103695708668,18.81153177055623
2021-04-28,506.5199890136719,3193.0,524.5369903564454,534.7529953002929,39.100892932039365,-5.799344146586577,-0.7798954969988817,573.2266277338782,534.7529953002929,496.27936286670763,13.89823897162903,18.978599597879278
2021-04-29,509.0,5127.8,520.5149932861328,534.1199966430664,40.64008677146102,-6.359869548890174,-1.8958903073771403,573.8311481119837,534.1199966430664,494.4088451741491,13.640508226864233,19.408020751705475
2021-04-30,513.469970703125,4413.2,517.2079925537109,532.8224960327149,43.416035981738666,-6.369971622253274,-2.7907065703523672,573.4415588361544,532.8224960327149,492.20343322927533,13.348328195871698,19.27319040947304
2021-05-03,509.1099853515625,4091.9,512.6749908447266,531.2444961547851,41.38317757618654,-6.653099182166557,-3.563185092715205,572.9588576034927,531.2444961547851,489.5301347060775,13.37701903902372,18.719130670807285
2021-05-04,503.17999267578125,4349.5,508.03598937988284,529.1769943237305,38.727185887831,-7.272151823674676,-4.304978438907099,572.1329239344162,529.1769943237305,486.22106471304477,13.481517417514214,18.806049538747494
2021-05-05,496.0799865722656,3129.4,506.7539886474609,526.631494140625,35.76727913481382,-8.24067330520893,-5.0921174121674655,571.0715146598251,526.631494140625,482.191473621425,13.457837166012082,19.033416086068065
2021-05-06,499.54998779296875,3783.7,505.83098754882815,523.8799926757813,38.251246432282905,-8.628766410682942,-5.799447211870561,567.8696504683322,523.8799926757813,479.8903348832304,13.080848273852737,19.46750482534734
2021-05-07,503.8399963378906,3132.8,505.6599884033203,521.306492614746,41.27486359751195,-8.492271536337626,-6.338012076763974,563.6308311412655,521.306492614746,478.9821540882266,12.789359111434683,18.920498876992617
2021-05-10,486.69000244140625,5131.6,503.2989898681641,518.0019912719727,34.08866662765717,-9.65664376571442,-7.0017384145540635,560.3010963610571,518.0019912719727,475.70288618288816,13.142262816784214,19.422564612242038
2021-05-11,495.0799865722656,4401.0,502.2519897460937,515.0694915771485,39.62652093768272,-9.789567504608158,-7.559304232564882,555.1269739116437,515.0694915771485,475.01200924265316,13.586385854982664,20.307835526465304
2021-05-12,484.9800109863281,4121.5,500.0979919433594,512.3174911499024,35.73419419671452,-10.587844070373421,-8.16501220012659,552.7016150722982,512.3174911499024,471.93336722750655,13.50021360571493,21.129872803958335
2021-05-13,486.6600036621094,2712.5,497.86399230957034,509.1894927978516,36.845414033160864,-10.958598726732589,-8.723729505447789,547.2820472359557,509.1894927978516,471.09693835974747,13.112341728465202,21.893193133059007
2021-05-14,493.3699951171875,2882.5,495.85399475097654,506.53099365234374,41.217299950824696,-10.58892173200229,-9.09676795075869,541.0825751616092,506.53099365234374,471.9794121430783,12.76574658826233,22.12093301705334
2021-05-17,488.94000244140625,2705.2,493.8369964599609,503.25599365234376,39.28380433311071,-10.532007015315742,-9.3838157636701,530.7103786302993,503.25599365234376,475.80160867438826,12.608193086143146,22.5925731525417
2021-05-18,486.2799987792969,2350.5,492.1469970703125,500.0914932250977,38.1272577408568,-10.579586865426847,-9.622969984021449,518.5935555590094,500.0914932250977,481.589430891186,12.2283227617702,22.933493705187363
2021-05-19,487.70001220703125,3349.9,491.3089996337891,499.031494140625,39.15706197101,-10.383022008852151,-9.77498038898759,517.8204201855124,499.031494140625,480.2425680957377,12.071299620164963,23.776418607072433
2021-05-20,501.6700134277344,3721.2,491.5210021972656,498.6759948730469,48.277639152522916,-8.996277114911607,-9.619239734172393,516.9763749584686,498.6759948730469,480.3756147876252,12.280492504438895,22.94311335292979
2021-05-21,497.8900146484375,3322.9,490.92600402832034,498.2929962158203,46.25708584191951,-8.108812760287663,-9.317154339395447,516.3204851323385,498.2929962158203,480.26550729930216,11.984741906326073,21.901867137586457
2021-05-24,502.8999938964844,2412.6,492.5470031738281,497.9229965209961,49.28661962591053,-6.921441342885885,-8.838011740093535,515.239291555377,497.9229965209961,480.6067014866152,11.582973580985819,20.934995651910505
2021-05-25,501.3399963378906,2699.5,493.1730041503906,497.7124969482422,48.372246361467695,-6.036732016628321,-8.277755795400491,514.7529726403859,497.7124969482422,480.67202125609845,11.26633217495,19.808710041314516
2021-05-26,502.3599853515625,2465.3,494.91100158691404,497.5044967651367,49.03797527505,-5.193422372268913,-7.660889110774176,514.208095236878,497.5044967651367,480.8008982933955,10.721595208770536,18.762873402903953
2021-05-27,503.8599853515625,3253.8,496.63099975585936,497.2474960327148,50.057884623399474,-4.353867267744874,-6.999484742168315,513.3842594166521,497.2474960327148,481.1107326487776,10.424338233757908,17.999548989539967
2021-05-28,502.80999755859375,2910.3,497.575,496.7144973754883,49.31390343752025,-3.730239163437318,-6.345635626422116,511.30262028398073,496.7144973754883,482.12637446699586,10.33902914465578,16.916159183805494
2021-06-01,499.0799865722656,2482.6,498.58899841308596,496.21299743652344,46.66081154574995,-3.4966825317531516,-5.775845007488323,509.7110270939635,496.21299743652344,482.7149677790834,10.14838516487568,16.03815435925295
2021-06-02,499.239990234375,2269.0,499.88499755859374,496.0159973144531,46.7930493947837,-3.261084507880753,-5.272892907566809,509.21320538994485,496.0159973144531,482.81878923896136,9.95207150284773,15.429620880739176
2021-06-03,489.42999267578125,3887.4,500.05799560546876,495.6834976196289,40.21078159743604,-3.821899713134826,-4.9826942686804125,509.18899092030307,495.6834976196289,482.1780043189547,10.09763712652825,15.705564812139853
2021-06-04,494.739990234375,3160.5,499.3649932861328,495.44299774169923,44.741850263559684,-3.794140883937416,-4.744983591731813,508.8353493094579,495.44299774169923,482.05064617394055,10.264233951474893,15.30737054028618
2021-06-07,494.6600036621094,2791.9,499.0419921875,494.98399810791017,44.68691318361965,-3.7355351359556153,-4.543093900576574,507.8110420666734,494.98399810791017,482.15695414914694,9.970361841659722,14.978204406038259
2021-06-08,492.3900146484375,2374.0,497.9909942626953,495.26899871826174,43.070605772137256,-3.828130495340247,-4.400101219529309,507.5895438581011,495.26899871826174,482.9484535784224,9.93319401061483,14.39716283008754
2021-06-09,485.80999755859375,3055.0,496.4379943847656,494.8054992675781,38.7008961369113,-4.381952946522688,-4.396471564927984,507.7987244657039,494.8054992675781,481.8122740694523,10.040823184242788,14.370453812082618
2021-06-10,487.2699890136719,4382.9,494.9289947509766,494.9199981689453,40.15177400766474,-4.649456084832934,-4.447068468908975,507.60148861841003,494.9199981689453,482.2385077194806,9.90004844298549,14.605247900906848
2021-06-11,488.7699890136719,3124.0,493.4199951171875,495.02549743652344,41.679082296738734,-4.686394941516653,-4.49493376343051,507.46312986031796,495.02549743652344,482.5878650127289,9.488617457660634,14.644257744129698
2021-06-14,499.8900146484375,4400.2,493.12799682617185,495.35149841308595,51.550205626966395,-3.774861859033763,-4.350919382551161,507.93935612270263,495.35149841308595,482.76364070346926,9.995858806248492,14.060052675908816
2021-06-15,491.8999938964844,3104.1,492.4099975585938,495.49949798583987,45.58055833970671,-3.6550599671128907,-4.211747499463507,507.84970716585224,495.49949798583987,483.1492888058275,10.05544154079101,13.51757654113228
2021-06-16,492.4100036621094,3533.2,491.7269989013672,495.80599822998045,46.0103363195221,-3.478860441231973,-4.0651700878172,507.51330616575774,495.80599822998045,484.09869029420315,10.06433805043317,12.615464394366622
2021-06-17,498.3399963378906,3198.3,492.6179992675781,496.33799743652344,50.868889974009754,-2.828119397630644,-3.8177599497798886,507.4767493361415,496.33799743652344,485.1992455369054,10.17759918229397,12.284578700538612
2021-06-18,500.7699890136719,5197.6,493.2209991455078,496.2929962158203,52.74550420598773,-2.0922046981926314,-3.4726488994624374,507.3522061515982,496.2929962158203,485.23378628004247,10.111342097844402,12.276578308967203
2021-06-21,497.0,5277.3,493.4549987792969,496.2484954833984,49.5813572634636,-1.7925304282342154,-3.136625205216793,507.2887889776116,496.2484954833984,485.2082019891852,10.08695973468922,11.858987704189541
2021-06-22,508.82000732421875,5809.3,495.097998046875,496.5444961547852,58.07357909300864,-0.5944086304289726,-2.6281818902592287,508.5568943588588,496.5444961547852,484.53209795071155,10.63431975363999,12.650217067517582
2021-06-23,512.739990234375,3944.8,497.79099731445314,497.1144958496094,60.45260500678344,0.6637698607463562,-1.9697915400581116,510.9296163087289,497.1144958496094,483.2993753904899,10.476867819507222,13.651439812657987
2021-06-24,518.0599975585938,3361.2,500.8699981689453,497.8994964599609,63.48119627041029,2.066345959630553,-1.1625640401203787,514.350406033976,497.8994964599609,481.4485868859458,10.315665242276795,14.938880188196817
2021-06-25,527.0700073242188,5299.1,504.7,499.05999755859375,67.95684296917555,3.8604294832548476,-0.15796533544533342,519.755978566112,499.05999755859375,478.3640165510754,10.650260582114168,16.96639336061036
2021-06-28,533.030029296875,2820.2,508.0140014648438,500.5709991455078,70.5297841240449,5.697500327408818,1.013127797125497,526.0105596358327,500.5709991455078,475.13143865518293,10.55952803216405,18.902428447164585
